3000181	2028013	2251400	638699	396071	478625	376591	57909	70102	0	0	0	702418
3480980	2081682	833297	617298	1297530	58915	563401	0	0	0	0	0	1066908
2626672	2958388	1220403	370480	1431721	12	302222	2	0	0	0	0	1090100
2370702	2515309	2263646	625973	736423	268691	246681	159530	193116	0	0	0	619954
3241508	1203268	2419520	974200	456657	487099	304436	289216	350102	0	0	0	273996
3272729	1151514	2454543	969696	454549	484848	303030	287879	348485	0	0	0	272727
3475085	2155221	1293985	693420	815110	359370	255185	23373	28294	0	0	0	900966
2405266	2540717	2244492	627138	690334	256977	250032	164194	185074	0	0	0	635782
3301414	1204913	2418429	913445	456722	487171	304481	289258	350156	0	0	0	274032
3333341	1151516	2454548	909097	454548	484851	303030	287880	348485	0	0	0	272729
2998762	2045329	2123048	692183	429834	447409	426630	30285	36661	0	0	0	769868
3494590	1991111	795413	693687	1387015	43602	526934	0	0	0	0	0	1067654
2626672	2979711	1341031	633058	1027193	12	302223	2	0	0	0	0	1090098
2360941	2413758	2387551	707709	618441	315500	233286	187324	226759	0	0	0	548731
3245445	1196751	2302238	973632	578094	486816	304260	289046	349899	0	0	0	273833
3271388	1171426	2329079	965444	567258	491112	298555	283628	343338	0	0	0	278772
3214892	1651328	2205264	876533	383919	629876	202063	191957	232367	0	0	0	411804
3246097	1195661	2302984	973536	578038	486768	304230	289018	349864	0	0	0	273807
3172052	1116099	2554753	939863	558044	469934	293708	279022	337765	0	0	0	278763
3315882	2142780	1277232	520435	886392	120005	694113	0	0	0	0	0	1043165
2626680	2865922	1341028	491106	1282930	9	302225	3	0	0	0	0	1090099
2626673	2969597	1321487	491106	1186880	12	302223	11621	380	0	0	0	1090021
2626683	2848136	1341027	501485	1290334	10	302223	3	0	0	0	0	1090100
2626677	2987385	1341105	640728	1011859	12	302223	2	0	0	0	0	1090022
2377708	2906241	1505087	515167	1368473	3	317025	0	0	0	0	0	1010299
3042109	1882303	1764315	753841	715087	216920	680573	57543	69658	0	0	0	817655
3231717	1219508	2286583	975610	579269	487805	304879	289634	350608	0	0	0	274392
3268081	1159219	2328037	970368	576156	485183	303240	288078	348726	0	0	0	272916
3019030	1707593	2509382	772391	369712	554138	255539	124742	151004	0	0	0	536473
3448050	2032225	924953	701058	1083719	95961	651623	0	0	0	0	0	1062418
2626672	2906796	1341028	560142	1173025	12	302222	2	0	0	0	0	1090101
2394289	2760987	1874266	697489	847631	155446	279080	92290	111720	0	0	0	786813
3231986	1219056	2286895	975567	579248	487784	304866	289624	350596	0	0	0	274380
3272729	1151514	2333335	969699	575756	484848	303030	287878	348484	0	0	0	272727
3009294	1831081	2363461	745394	390604	515114	319535	90206	109197	4319	0	0	621805
3243978	1682251	1786868	832827	610995	329813	557542	150216	181840	7681	0	0	615991
3301085	1205458	2418039	913491	456747	487195	304496	289272	350171	0	0	0	274049
3333337	1151514	2454548	909092	454544	484848	303030	287879	348484	0	0	0	272728
3480020	2118993	1349690	802644	673347	374963	250636	32630	39501	0	0	0	877576
2626673	2889616	1341103	542964	1207383	12	302223	2	0	0	0	0	1090024
2626678	2928118	1341028	491106	1220739	9	302225	2	0	0	0	0	1090100
2626672	2907403	1321491	491108	1249070	12	302223	11621	380	0	0	0	1090020
2169285	2843796	2062092	486530	988348	49564	416284	0	0	4958	0	0	979152
3248017	1643856	1838440	839615	596130	342922	538701	161783	195842	7041	0	0	587654
3302717	1202745	2419881	913262	456635	487074	304424	289201	350084	0	0	0	273980
3333334	1151517	2454550	909092	454541	484849	303030	287879	348485	0	0	0	272726
2994256	2078042	2080525	686959	427438	437071	448377	21134	25585	8143	0	0	792474
3499100	1987131	782867	692976	1410089	38530	517300	0	0	3856	0	0	1068162
2626672	2986776	1341029	491106	1162082	12	302222	2	0	0	0	0	1090099
2399088	2380115	2500408	656341	532095	331006	228851	208149	238285	0	0	0	525665
3307590	1194584	2425402	912601	456305	486720	304200	288991	349830	0	0	0	273781
3326277	1214297	2435504	898506	433384	504597	288924	274477	332262	0	0	0	291772
2984284	2138757	1939115	677819	503101	378299	519867	0	0	0	0	0	858761
3226833	1336265	2144545	947570	605814	447945	367981	254455	308025	0	0	0	360591
3254955	1180983	2313069	972257	577282	486128	303832	288641	349405	0	0	0	273449
3250309	1483992	2262359	898716	433805	589445	228318	216901	262566	0	0	0	373591
3197376	1966409	1687748	653955	652603	215869	633573	0	0	0	0	0	992476
2587200	2857237	1347871	497949	1327412	9	306438	2	0	0	0	0	1075883
2471060	3069784	1348813	519999	1226571	0	320000	11538	378	0	0	0	1031858
2760052	2643001	1323637	520006	1353132	12	320006	83	2	0	0	0	1080081
2869256	2101017	1841080	690344	673482	189518	671062	41271	49959	11999	0	0	861020
3292692	1219515	2408537	914628	457316	487803	304879	289634	350607	0	0	0	274389
3326444	1163032	2446748	910036	455015	485350	303344	288177	348847	0	0	0	273010
3053275	1649760	2637051	755364	295429	572412	227198	140915	170583	1510	0	0	496505
3440080	2039262	947137	702321	1014632	104927	679639	0	0	10489	0	0	1061524
2626672	2894312	1341030	491107	1254544	12	302222	2	0	0	0	0	1090099
2416000	2820445	1798756	576280	965945	128038	286921	87636	92401	0	0	0	827578
3292692	1219515	2408537	914628	457316	487803	304879	289634	350607	0	0	0	274389
3331313	1154880	2452268	909372	454684	484997	303121	287966	348593	0	0	0	272811
3480011	1830468	1793486	793594	462452	499170	214409	106381	128776	0	0	0	691264
2402445	2845865	1748804	694985	903656	116324	290275	69063	83601	0	0	0	845005
3231717	1219508	2286583	975610	579269	487805	304879	289634	350608	0	0	0	274392
3269709	1156523	2329905	970135	576014	485067	303166	288008	348644	0	0	0	272849
3015821	1748523	2461000	763439	374589	541200	277196	113293	137143	3036	0	0	564762
3453691	2027237	909252	700165	1108822	89613	639210	0	0	8963	0	0	1063054
2626684	2915631	1341028	568979	1155344	9	302226	3	0	0	0	0	1090100
2626677	2919892	1341106	573234	1146846	12	302222	2	0	0	0	0	1090022
2177255	2836759	2039913	485268	1048381	40600	391789	0	0	0	0	0	980048
3211708	1697859	1704619	860699	688041	324480	563421	145511	176144	0	0	0	627523
3239514	1206570	2295491	974485	578603	487243	304526	289301	350207	0	0	0	274073
3272735	1151515	2333336	969703	575759	484851	303030	287880	348486	0	0	0	272730
2994368	2020227	2139958	704046	437173	455342	413914	37305	45159	0	0	0	752518
3491130	1994168	805042	694237	1364468	47494	536201	0	0	0	0	0	1067266
2626672	2974291	1341031	627638	1038032	12	302222	2	0	0	0	0	1090100
2363420	2439566	2349403	706948	635477	303603	236691	180260	218209	0	0	0	566425
3244443	1198408	2301096	973775	578181	486888	304305	289089	349951	0	0	0	273873
3272735	1151515	2333336	969703	575761	484851	303030	287880	348485	0	0	0	272729
3479431	2235824	1168828	675705	891103	324667	265306	2769	3352	0	0	0	953020
2402355	2464979	2365186	640906	615705	291890	240042	184924	210167	0	0	0	583847
3304324	1200034	2421711	913050	456526	486958	304349	289132	350002	0	0	0	273914
3333334	1151517	2454546	909090	454544	484849	303031	287878	348485	0	0	0	272728
2988600	2236094	2027326	563321	453823	424132	463946	9683	11722	0	0	0	821355
3403555	1962650	1034553	627255	1400672	32181	486246	0	0	0	0	0	1052888
2727857	3058012	915781	355177	1521228	12	315712	2	0	0	0	0	1106221
2353678	2338021	2583362	705646	487288	350410	223300	208051	251848	0	0	0	498397
3248368	1191878	2427230	973211	456193	486605	304126	288922	349750	0	0	0	273717
3264881	1267937	2419231	944837	415305	521473	276869	263025	318398	0	0	0	308045
3218454	1559692	2312070	897562	335823	599727	223881	212685	257460	0	0	0	382647
3249041	1190799	2427970	973107	456146	486555	304098	288892	349709	0	0	0	273687
3060161	1117270	2856184	899012	437820	441351	303807	258420	312827	607	0	0	312551
3432110	2046300	969312	703580	965039	113890	697753	0	0	11392	0	0	1060626
2626687	2881828	1296959	447038	1355160	9	302225	3	0	0	0	0	1090103
2626678	2953694	1223576	375175	1427033	12	302223	2	0	0	0	0	1091619
2626683	2864041	1341027	517389	1258526	10	302224	3	0	0	0	0	1090100
2626677	2971481	1341105	624824	1043667	12	302223	2	0	0	0	0	1090022
2210180	2807666	1948258	480054	1262971	3554	303565	0	0	0	0	0	983755
3202369	1921046	1433106	807090	738791	248281	684045	78272	94751	0	0	0	792269
3231717	1219508	2286583	975610	579269	487805	304879	289634	350608	0	0	0	274392
3271011	1154357	2331384	969948	575908	484974	303106	287953	348575	0	0	0	272798
3013228	1781262	2422332	756285	385607	530856	292861	104138	126062	0	0	0	587383
3458200	2023257	896696	699450	1149874	84540	624424	0	0	0	0	0	1063561
2626672	2922700	1341029	576048	1141215	12	302222	2	0	0	0	0	1090100
2387015	2685244	1986225	699717	797639	190358	269092	113020	136814	0	0	0	734880
3234918	1214197	2290248	975144	578996	487573	304734	289497	350443	0	0	0	274257
3272735	1151515	2333336	969703	575759	484851	303030	287879	348486	0	0	0	272731
3003485	1977566	2276405	656473	411895	491831	355417	69602	84254	0	0	0	673078
3215230	1700626	1879302	793800	596427	353307	517791	170946	206934	0	0	0	565639
3243121	1200596	2421343	973961	456544	486981	304365	289145	350019	0	0	0	273925
3272735	1151515	2454545	969702	454551	484851	303030	287880	348485	0	0	0	272731
3477487	2199604	1225702	807707	732267	340260	260757	12026	14558	0	0	0	929633
2626678	2873715	1341104	527059	1239196	12	302223	2	0	0	0	0	1090023
2626680	2944025	1234764	384842	1417361	9	302226	2	0	0	0	0	1090100
2626672	2891497	1285772	437371	1364833	12	302223	2	0	0	0	0	1091618
2159130	2934074	2090349	406824	929479	60986	440337	0	0	0	0	0	978823
3216846	1653731	1930883	811514	582481	366414	497041	182514	220936	0	0	0	537645
3244759	1197879	2423179	973730	456431	486864	304290	289075	349934	0	0	0	273860
3272728	1151517	2454543	969694	454549	484849	303030	287880	348484	0	0	0	272728
2983988	2275584	1984796	551441	464082	413789	480526	528	642	0	0	0	844624
3302080	1886543	1302088	610343	1375158	27108	460032	0	0	0	0	0	1036649
2760052	3080011	828544	360005	1540010	12	320006	2	0	0	0	0	1111358
2424236	2354790	2444127	731838	483052	365919	228700	217260	262998	0	0	0	487082
3249674	1189722	2428698	973022	456100	486511	304067	288865	349680	0	0	0	273662
3261990	1310814	2406223	935684	400853	534962	267234	253873	307319	0	0	0	321053
2984980	2115917	1872662	682321	560208	324652	578880	0	0	0	0	0	880393
3229712	1267447	2228250	964093	590171	471435	330790	275186	333118	0	0	0	309798
3257877	1176125	2316417	971839	577024	485920	303699	288514	349255	0	0	0	273330
3243808	1580506	2241755	878107	392599	619808	206629	196297	237623	0	0	0	402870
3208221	1934598	1593040	656849	775867	150802	665384	0	0	0	0	0	1015249
2626680	2851561	1327228	477306	1324897	9	302226	2	0	0	0	0	1090100
2626672	2983961	1193308	344907	1457297	12	302223	2	0	0	0	0	1091618
2326408	2874606	1640658	504052	1341968	3	310184	0	0	0	0	0	1002123
3091848	2061065	1678919	608856	696303	224427	685264	62002	75053	0	0	0	816263
3231703	1219518	2408540	975607	457317	487805	304879	289633	350610	0	0	0	274388
3268712	1158170	2450038	970282	454813	485139	303211	288051	348693	0	0	0	272893
3017800	1758764	2541325	733590	322116	549131	263564	120311	145640	0	0	0	547768
3450230	2154960	918874	576045	1096701	93505	645776	0	0	0	0	0	1063910
2626672	2910216	1268575	418653	1383548	12	302222	2	0	0	0	0	1090100
2392728	2744698	1849927	522874	1058787	162950	276932	96748	117114	0	0	0	777242
3232615	1218022	2409560	975479	457257	487741	304839	289595	350565	0	0	0	274352
3272735	1151515	2454551	969706	454543	484851	303030	287879	348485	0	0	0	272730
3461954	1911084	1669486	814180	521382	464466	224531	85776	103833	0	0	0	743320
2395168	2770110	1860770	697217	853656	151239	280284	89794	108696	0	0	0	793071
3231707	1219518	2286591	975608	579269	487805	304879	289634	350610	0	0	0	274387
3272655	1151648	2333238	969705	575765	484854	303034	287882	348487	0	0	0	272732
3009997	1877948	2373953	691590	394162	517921	313597	92688	112203	0	0	0	615952
3463846	2122524	880993	594306	1186124	78191	609312	0	0	0	0	0	1064718
2626684	2931536	1341027	584885	1123537	9	302225	3	0	0	0	0	1090095
2626672	2903982	1341104	557327	1178655	12	302223	2	0	0	0	0	1090023
2167100	2845725	2068171	486876	982218	52021	418988	0	0	0	0	0	978909
3214584	1629059	1788335	877230	672396	347974	526231	166242	201241	0	0	0	576727
3242464	1201699	2298830	974057	578349	487030	304394	289175	350050	0	0	0	273956
3272725	1151517	2333340	969702	575761	484850	303031	287879	348488	0	0	0	272727
2988552	2093897	2052899	687944	453069	432063	451235	16701	20217	0	0	0	803433
3481365	1972918	829417	688314	1420337	36072	506346	0	0	0	0	0	1065234
2646592	3002480	1288397	647858	1016517	12	304877	2	0	0	0	0	1093272
2356149	2363817	2461369	709183	585479	338518	226701	200990	243304	0	0	0	514492
3247383	1193544	2304443	973346	577929	486675	304173	288964	349795	0	0	0	273753
3267090	1235060	2315498	951861	540090	511131	284256	270044	326898	0	0	0	298074
3489397	2232885	924252	528734	1287124	263685	294200	0	0	0	0	0	979724
2358595	2389240	2491007	682632	559259	326804	230054	194035	234884	0	0	0	533514
3246394	1195168	2425001	973497	456326	486747	304216	289007	349849	0	0	0	273797
3269276	1202681	2439029	958769	437301	500943	291534	276956	335263	0	0	0	288248
2984208	2141504	1947113	677278	483305	384756	515759	0	0	9921	0	0	856162
3175132	2026232	1319031	616856	1366610	20760	427861	0	0	2078	0	0	1045443
2760050	2817438	1306302	520006	1194482	12	320006	2	0	0	0	0	1081704
2600950	2403307	2142786	722487	508859	385327	240826	240401	277326	0	0	0	477756
3312111	1187015	2430524	911984	455995	486392	303995	288796	349594	0	0	0	273595
3309413	1364453	2389950	873198	382769	551837	255180	242420	293456	0	0	0	337328
3271174	1468042	2338061	869445	368554	569573	245704	233415	282553	0	0	0	353484
3312762	1185931	2431264	911896	455946	486345	303965	288767	349560	0	0	0	273568
3533337	1238036	2118614	841922	564354	400538	306290	237817	287883	0	0	0	471216
2626672	2988869	1302402	472020	1205779	12	302222	11621	380	0	0	0	1090023
2626689	2978669	1198591	350191	1452005	8	302223	5	0	0	0	0	1091621
2626678	2839061	1339730	489807	1312400	12	302223	2	0	0	0	0	1090099
2484346	3066680	1205478	357078	1528626	10	317408	3	0	0	0	0	1040373
2656208	2898883	1339810	679999	1042391	0	320000	0	0	0	0	0	1062717
2760052	2803002	1162746	360006	1513078	12	320006	2	0	0	0	0	1081108
2780792	2241814	1795252	674947	712790	177475	655918	34121	41304	0	0	0	885598
3231717	1219508	2286583	975610	579269	487805	304879	289634	350608	0	0	0	274392
3264762	1164716	2324256	970847	576440	485422	303388	288221	348899	0	0	0	273051
3025602	1624354	2607744	790587	351751	580443	213372	148021	179185	0	0	0	478949
3436580	2102317	896925	642918	1068920	108865	682356	0	0	0	0	0	1061130
2626672	2988868	1239465	442129	1309009	12	302222	2	0	0	0	0	1091621
2402506	2846565	1747756	694967	904122	115998	290366	68868	83367	0	0	0	845490
3231717	1219515	2286587	975603	579266	487803	304879	289634	350607	0	0	0	274389
3269677	1156556	2329862	970140	576022	485069	303167	288010	348645	0	0	0	272852
3015864	1747835	2502203	723212	378397	541418	275928	113486	137378	0	0	0	564280
3209105	1759996	1721966	752853	702165	303269	596999	153487	126793	0	0	0	673381
3236871	1210958	2231535	1035799	578831	487435	304645	350343	289413	0	0	0	274184
3272730	1151514	2272728	1030302	575756	484848	303031	348485	287880	0	0	0	272728
3468243	2027919	1454468	823330	630320	414171	239200	67682	55910	0	0	0	818766
2626673	2988869	1259823	479654	1252721	12	302223	2	0	0	0	0	1090023
2626684	2916480	1260788	412386	1389817	9	302224	3	0	0	0	0	1091620
2626672	2901257	1277532	427611	1374593	12	302223	2	0	0	0	0	1090098
2180755	2930168	1981021	339332	1167678	36661	382407	0	0	0	0	0	981988
3210712	1721588	1757737	773007	693389	316377	576245	167492	138361	0	0	0	645094
3238510	1208251	2233422	1035539	578684	487315	304573	350256	289341	0	0	0	274113
3272725	1151517	2272733	1030309	575759	484850	303031	348487	287882	0	0	0	272727
2996375	1994808	2252060	627523	431649	463373	401039	53762	44412	0	0	0	735000
3487630	2137202	743425	486285	1481547	51434	545584	0	0	0	0	0	1066906
2626672	2857823	1319444	471043	1331161	12	302222	2	0	0	0	0	1091621
2365938	2436731	2274259	713668	710634	291560	240137	209553	173107	0	0	0	584414
3243427	1200087	2239072	1034790	578264	486960	304350	350002	289133	0	0	0	273916
3272728	1151517	2272728	1030302	575758	484849	303030	348486	287878	0	0	0	272726
2986617	2118297	2021985	684690	458340	424350	463597	11957	9879	0	0	0	820288
3223580	1413997	2049963	928891	623491	421401	409993	231035	279672	0	0	0	417977
3251635	1186485	2309290	972738	577565	486369	303982	288781	349577	0	0	0	273582
3257658	1374947	2285640	921996	480362	555138	252822	240181	290747	0	0	0	340509
2985444	2100737	1828506	685306	598147	289009	618087	0	0	0	0	0	894770
2767433	2792029	1162477	361728	1513368	374	321914	0	0	0	0	0	1080677
2760064	2642982	1323462	520005	1353077	9	320009	3	0	0	0	0	1080389
2760052	2803002	1163148	360006	1513078	12	320006	2	0	0	0	0	1080706
2599230	2562240	1887418	463896	717983	150070	638789	21607	17849	0	0	0	940919
3231712	1219518	2225617	1036585	579269	487805	304879	350611	289634	0	0	0	274388
3262467	1168533	2260927	1031875	576640	485588	303494	349016	288317	0	0	0	273146
3030171	1566522	2644413	834899	339269	598716	184075	198763	164196	0	0	0	438985
3428610	2096872	1088686	499563	1004431	117831	703706	0	0	0	0	0	1060311
2626672	2950287	1226980	378580	1423625	12	302222	2	0	0	0	0	1091620
2408224	2784595	1648721	582868	1186201	88591	298209	63669	52595	0	0	0	886332
3231702	1219519	2225611	1036588	579271	487807	304877	350611	289635	0	0	0	274390
3267386	1160376	2266582	1031119	576218	485232	303272	348762	288108	0	0	0	272945
